2021-10-06 19:45:00,54937.9,54946.87,54901.52,54927.73,3.95632783
2021-10-06 20:00:00,54949.59,55058.89,54909.8,55058.89,6.42196398
2021-10-06 20:15:00,55058.89,55222.33,54865.42,55219.56,15.48459358
2021-10-06 20:30:00,55219.56,55274.67,55041.37,55274.67,7.584237
2021-10-06 20:45:00,55274.67,55274.67,55043.35,55195.97,3.9711083
2021-10-06 21:00:00,55156.07,55164.34,54895.75,54895.75,6.28772761
2021-10-06 21:15:00,54879.5,55021.37,54871.26,54940.65,1.74424997
2021-10-06 21:30:00,55053.73,55202.95,55053.73,55202.95,2.58826999
2021-10-06 22:30:00,55039.89,55039.89,55039.89,55039.89,0.09075245
2021-10-06 23:15:00,55583.04,56000,55551.5,55551.5,0.1
2021-10-06 23:30:00,55510.14,55510.14,55408.72,55408.72,0.45258684
2021-10-07 00:00:00,55417.07,55417.07,55417.07,55417.07,0.09012
2021-10-07 00:15:00,54896.13,54896.13,54868.55,54868.55,0.09054
2021-10-07 00:30:00,54909.49,55075.99,54868.52,54984.13,1.72556133
2021-10-07 00:45:00,54868.52,54868.52,54442.95,54640.7,2.78801553
2021-10-07 01:00:00,54811.41,54909.29,54811.41,54849.94,1.6584925
2021-10-07 01:15:00,54849.94,54855.66,54614.15,54614.15,2.08620162
2021-10-07 01:30:00,54638.67,54839.23,54196.14,54269.08,6.53003159
2021-10-07 01:45:00,54262.02,54539.75,54171.94,54526.89,9.14217035
2021-10-07 02:00:00,54544.01,54838.72,54544,54828.74,3.22630862
2021-10-07 02:15:00,54786.72,54998.58,54737.57,54913.9,3.42442178
2021-10-07 02:30:00,54938.42,55172.35,54938.42,55172.35,1.46261968
2021-10-07 02:45:00,55080.66,55080.66,54953.02,55016.36,1.3614825
2021-10-07 03:00:00,55016.36,55180.16,54941.82,55069.33,3.68217879
2021-10-07 03:15:00,55073.86,55199.77,55063.81,55063.81,4.58203176
2021-10-07 03:30:00,54993.74,55033.69,54769.82,54839.43,1.48627576
2021-10-07 03:45:00,54850.77,54958.15,54787.98,54958.15,1.93726147
2021-10-07 04:00:00,54885.27,55004.2,54815.79,54815.79,4.01274928
2021-10-07 04:15:00,54818.11,55004.65,54803.44,55004.65,2.62505765
2021-10-07 04:30:00,55011.37,55141.82,54996.69,55058.74,4.21929476
2021-10-07 04:45:00,55050.75,55218.26,55050.75,55218.26,1.45053609
2021-10-07 05:00:00,55097.27,55103.33,55015.73,55060.36,0.14
2021-10-07 05:15:00,55016.61,55016.61,54693.14,54693.14,3.03733444
2021-10-07 05:30:00,54688.23,54737.47,54639.19,54736.51,1.09286697
2021-10-07 05:45:00,54736.51,54754.86,54653.68,54734.01,2.01301646
2021-10-07 06:00:00,54677.47,54723.57,54666.85,54723.57,0.54141
2021-10-07 06:15:00,54710.36,54936.1,54710.36,54818.91,3.68252625
2021-10-07 06:30:00,54815,54815,54745.79,54747.29,0.7224
2021-10-07 06:45:00,54741.1,54741.1,54590.79,54590.8,0.42285
2021-10-07 07:00:00,54571.67,54657.47,54460.17,54517.43,2.92979612
2021-10-07 07:15:00,54573.05,54611.82,54310.31,54378.23,5.53892752
2021-10-07 07:30:00,54378.23,54592.14,54359.19,54592.14,3.19367918
2021-10-07 07:45:00,54670.62,54783.44,54639.92,54736.15,1.4057834
2021-10-07 08:00:00,54680.93,54771.67,54611.21,54771.67,2.39494634
2021-10-07 08:15:00,54769.65,54769.65,54560.9,54579.07,1.42182497
2021-10-07 08:30:00,54550,54620.38,54512.27,54512.27,1.51338443
2021-10-07 08:45:00,54477.4,54573.14,54469.16,54573.14,0.61207866
2021-10-07 09:00:00,54500.91,54622.25,54500.91,54595.46,1.94154133
2021-10-07 09:15:00,54519.59,54519.59,54231.41,54258.44,3.943447
2021-10-07 09:30:00,54267.72,54365.42,54028.68,54039.5,9.41975558
2021-10-07 09:45:00,54012,54342.28,53857.52,54234,18.74943089
2021-10-07 10:00:00,54285.49,54336.17,54182.34,54314.43,3.72531658
2021-10-07 10:15:00,54367.42,54432.78,54162.67,54162.67,3.75880356
2021-10-07 10:30:00,54161.2,54161.2,54106.89,54106.89,1.02051
2021-10-07 10:45:00,54106.88,54106.88,54046,54046,1.75441052
2021-10-07 11:00:00,53913.45,54080.4,53891.57,53932.32,0.68613053
2021-10-07 11:45:00,54071.39,54071.39,54071.39,54071.39,0.27
2021-10-07 12:15:00,54284,54345.66,54236.35,54236.35,1.55
2021-10-07 12:30:00,54230.73,54230.73,53800.17,53809.12,8.4108487
2021-10-07 12:45:00,53825.27,54198.3,53661.65,54194.77,8.36520805
2021-10-07 13:00:00,54199.36,54199.36,53919.22,53949.81,3.33182323
2021-10-07 13:15:00,53894.74,53955.7,53837.18,53955.7,1.8889822
2021-10-07 13:30:00,53973.05,54099.52,53973.05,54017.71,8.18770149
2021-10-07 13:45:00,54036.41,54665.08,54036.41,54665.08,10.15501318
2021-10-07 14:00:00,54665.08,54665.08,54445.85,54603.95,10.08201941
2021-10-07 14:15:00,54583.48,54599.85,54443.56,54561.71,1.72469056
2021-10-07 14:30:00,54556.02,54660.86,54363.72,54422.92,4.95051337
2021-10-07 14:45:00,54436.38,54479.92,53472.54,53853.1,16.86578813
2021-10-07 15:00:00,53853.1,54176.8,53751.95,53803.91,18.01507708
2021-10-07 15:15:00,53781.87,53866.28,53716.86,53866.28,1.80682696
2021-10-07 15:30:00,53879.49,54180.84,53879.49,54061.26,6.94224944
2021-10-07 15:45:00,53975.21,54049.31,53962.27,54049.31,0.45486494
2021-10-07 16:00:00,54001.06,54125.92,53834.64,53900.67,2.82557958
2021-10-07 16:15:00,53906.4,53915.11,53511.28,53621.32,9.53133062
2021-10-07 16:30:00,53688.29,53959.2,53590.09,53959.2,5.53717294
2021-10-07 16:45:00,53979.92,54126.4,53881.47,54091.87,8.42861473
2021-10-07 17:00:00,54037.15,54247.29,54037.15,54139.51,4.87750322
2021-10-07 17:15:00,54144.7,54297.95,54144.7,54238.72,6.231
2021-10-07 17:30:00,54206.01,54218.24,54132.76,54184.97,4.38566085
2021-10-07 17:45:00,54145.92,54218.71,54048.71,54189.69,4.86
2021-10-07 18:00:00,54189.69,54253.25,54123.57,54181.81,6.63456286
2021-10-07 18:15:00,54187.23,54187.23,54019.1,54067.83,3.18247
2021-10-07 18:30:00,54049.82,54102.84,53991.66,54000.26,5.12531
2021-10-07 18:45:00,54000.15,54045.89,53925.29,53925.29,2.05252644
2021-10-07 19:00:00,53880.54,53934.61,53850.87,53934.61,0.94069
2021-10-07 19:15:00,53891.58,53944.71,53891.58,53944.71,0.04
2021-10-07 19:30:00,53962.79,54138.75,53962.79,54070.17,6.1132136
2021-10-07 19:45:00,54156.83,54189.04,54045.58,54124.11,3.35814038
2021-10-07 20:00:00,54059.38,54069.62,53937.27,53958.85,2.06525227
2021-10-07 20:15:00,53968.98,54021.57,53951.5,53985.64,1.00094669
2021-10-07 20:30:00,53975.74,54242.86,53975.38,54242.86,6.00750635
2021-10-07 20:45:00,54182.14,54224.42,54155.57,54202.73,0.47
2021-10-07 21:00:00,54199.86,54320.84,54124.25,54200.82,3.14156011
2021-10-07 21:15:00,54144.14,54290.12,54083.13,54290.12,3.91913377
2021-10-07 21:30:00,54327.01,54327.01,54327.01,54327.01,1.57
2021-10-07 21:45:00,54398.38,54452.62,54398.38,54452.62,2.18
2021-10-07 22:15:00,54506.79,54605.34,54009.66,54009.66,2.85526047
2021-10-07 22:30:00,54009.66,54009.66,53881.91,53978.49,2.85578272
2021-10-07 22:45:00,53881.91,53881.91,53792.26,53792.26,0.67110357
2021-10-07 23:00:00,53871.79,53886.84,53871.79,53886.84,0.72
2021-10-07 23:15:00,53850.27,53850.27,53850.27,53850.27,0.0928
2021-10-07 23:30:00,53825.88,53949.85,53825.88,53949.85,0.19284
2021-10-07 23:45:00,53803.64,53886.15,53675.01,53747.37,4.80538368
2021-10-08 00:00:00,53761.61,53832.51,53738.47,53768.3,0.98
2021-10-08 00:15:00,53770.53,53937.13,53739.75,53937.13,3.83853209
2021-10-08 00:30:00,53935.82,54020.81,53933.35,54016.23,1.78374022
2021-10-08 00:45:00,54015.01,54183.26,54015.01,54183.26,6.15144459
2021-10-08 01:00:00,54150.28,54183.27,54103.97,54103.97,2.33
2021-10-08 01:15:00,54118.27,54195.51,54096.88,54139.09,0.53978419
2021-10-08 01:30:00,54160.72,54264.26,54069.07,54264.26,2.97352722
2021-10-08 01:45:00,54215.24,54360.28,54215.24,54304.29,3.05
2021-10-08 02:00:00,54224.88,54282.35,54192.9,54271.47,2.03207733
2021-10-08 02:15:00,54282.55,54389.36,54160.83,54160.83,1.44304077
2021-10-08 02:30:00,54149.47,54197.92,53893.25,53893.26,2.06393181
2021-10-08 02:45:00,53895.39,53950.71,53827,53937.56,1.34925687
2021-10-08 03:00:00,53945.64,54024.49,53830.31,53852.33,1.15
2021-10-08 03:15:00,53872.63,53880.71,53747.46,53814.35,1.82707692
2021-10-08 03:30:00,53805.45,53880.12,53689.84,53730.51,4.19317804
2021-10-08 03:45:00,53734.5,53909.39,53725.76,53725.76,4.63568799
2021-10-08 04:00:00,53769.81,53835.06,53769.81,53806.66,0.21572552
2021-10-08 04:15:00,53807.8,53877.76,53807.8,53825.55,0.84091362
2021-10-08 04:30:00,53855.45,53926.18,53855.45,53897.06,0.44122912
2021-10-08 04:45:00,53898.58,53917.69,53855.11,53917.69,0.2
2021-10-08 05:00:00,53931.17,53944.19,53893.48,53910.87,0.31260767
2021-10-08 05:15:00,53835.39,53860.76,53697.16,53720.61,1.33794
2021-10-08 05:30:00,53733.71,53827.59,53733.71,53827.59,0.8612
2021-10-08 05:45:00,53763.12,53842.21,53763.12,53824.61,0.98662702
2021-10-08 06:00:00,53838.41,54190.07,53838.41,54165.08,12.18423629
2021-10-08 06:15:00,54165.08,54168.98,54127.32,54145.95,1.48538515
2021-10-08 06:30:00,54104.92,54140.58,53988.6,54140.58,4.31990599
2021-10-08 06:45:00,54139.68,54222.47,54045.59,54049.48,4.16646274
2021-10-08 07:00:00,54050.55,54168.75,54047.85,54131.19,4.51
2021-10-08 07:15:00,54112.8,54401.57,54007.86,54401.57,14.71248518
2021-10-08 07:30:00,54401.57,54519.97,54375.73,54519.97,8.44341279
2021-10-08 07:45:00,54415.15,54478.63,54415.15,54478.63,0.11
2021-10-08 08:00:00,54508.09,54841.8,54508.09,54792.07,13.76490488
2021-10-08 08:15:00,54792.08,55001.23,54778.27,54999.08,3.06168646
2021-10-08 08:30:00,55026.57,55343.8,55026.57,55242.61,12.52853546
2021-10-08 08:45:00,55254.52,55855.91,55254.51,55715.29,14.21751555
2021-10-08 09:00:00,55701.38,55793.53,55641.11,55787.95,1.88453007
2021-10-08 09:15:00,55800.48,55800.48,55465.21,55636.78,5.83191541
2021-10-08 09:30:00,55638.82,55719.87,55161.83,55264.07,16.69016729
2021-10-08 09:45:00,55326.24,55422.73,55301.65,55301.65,3.1440363
2021-10-08 10:00:00,55400.02,55409.78,55206.53,55213.16,1.45711947
2021-10-08 10:15:00,55232.55,55235.97,55213.63,55213.64,0.14
2021-10-08 10:30:00,55227.44,55326.51,55227.44,55326.51,0.363206
2021-10-08 10:45:00,55398.47,55409.26,55398.47,55409.26,0.86
2021-10-08 11:00:00,55364.62,55385.76,55364.62,55385.76,0.41
2021-10-08 11:15:00,55407.04,55513.24,55407.04,55513.24,0.4202
2021-10-08 11:30:00,55492.32,55492.32,55413.42,55415.84,0.41
2021-10-08 11:45:00,55415.9,55415.9,55322.49,55322.49,0.38
2021-10-08 12:00:00,55272.69,55280.98,55179.3,55231.16,0.6402
2021-10-08 12:15:00,55203.61,55203.61,55043.48,55043.48,0.25663183
2021-10-08 12:30:00,55064.59,55064.59,54541.66,54831.48,11.53086725
2021-10-08 12:45:00,54826.85,55050.53,54811.32,54954.46,5.85681459
2021-10-08 13:00:00,54947.92,54947.93,54715.49,54832.23,3.08612786
2021-10-08 13:15:00,54862.2,54862.2,54686.18,54716.18,2.19382482
2021-10-08 13:30:00,54724.95,54808.68,54660.56,54806.97,1.44340016
2021-10-08 13:45:00,54861.06,54861.06,54348.18,54480.5,6.4508867
2021-10-08 14:00:00,54480.51,54513.2,54144.32,54203.5,8.73210525
2021-10-08 14:15:00,54189.95,54400.56,54189.95,54339.07,4.93390659
2021-10-08 14:30:00,54301.01,54433.46,54272.85,54367.73,1.97667811
2021-10-08 14:45:00,54435.89,54632.29,54435.89,54630.22,1.95833897
2021-10-08 15:00:00,54658.08,54658.08,54593.41,54617.98,1.33604539
2021-10-08 15:15:00,54580.54,54703.45,54570.97,54703.45,0.83750719
2021-10-08 15:30:00,54750.5,54750.5,54610.16,54610.17,0.94958
2021-10-08 15:45:00,54568.77,54568.77,54120.3,54120.3,5.76520971
2021-10-08 16:00:00,54108.55,54325.59,54066.13,54318.8,4.13100557
2021-10-08 16:15:00,54303.31,54303.31,54097.3,54152.83,1.25804835
2021-10-08 16:30:00,54199.18,54325.59,54102.39,54284.22,4.24785743
2021-10-08 16:45:00,54330,54439.2,54330,54439.2,0.94128456
2021-10-08 17:00:00,54469.51,54472.24,54312.03,54328.32,1.09574
2021-10-08 17:15:00,54321,54410.23,54261.06,54410.23,4.08798114
2021-10-08 17:30:00,54365.17,54365.17,54203.66,54257.36,1.11840642
2021-10-08 17:45:00,54244.89,54244.89,54237.74,54243.49,0.40228487
2021-10-08 18:00:00,54256.53,54304.81,54194.15,54304.81,0.45178
2021-10-08 18:15:00,54301.59,54479.06,54283.81,54479.06,2.59599602
2021-10-08 18:30:00,54512.52,54563.62,54512.51,54514.32,1.49602582
2021-10-08 18:45:00,54512.88,54625.19,54512.88,54566.9,0.84289198
2021-10-08 19:00:00,54547.83,54547.83,54512.92,54527.53,0.39252044
2021-10-08 19:15:00,54576.06,54600.61,54559.84,54559.84,0.83154
2021-10-08 19:30:00,54554.36,54568.68,54539.55,54566.75,0.3
2021-10-08 19:45:00,54566.7,54679.7,54544.07,54544.07,1.45233113
2021-10-08 20:00:00,54532.85,54664.41,54346.91,54658.94,9.34989417
2021-10-08 20:15:00,54664.67,54719.22,54561.71,54661.4,4.04317508
2021-10-08 20:30:00,54582.05,54590.23,54423.93,54423.93,0.7815753
2021-10-08 20:45:00,54448.99,54453.89,54349.94,54349.94,0.102
2021-10-08 21:00:00,54327.82,54327.82,53792.07,53988.95,14.44765191
2021-10-08 21:15:00,53988.95,54076.95,53932.03,53981.74,1.47963126
2021-10-08 21:30:00,54076.95,54235.59,54076.95,54235.59,4.75206697
2021-10-08 22:30:00,54108.03,54140.9,54108.03,54140.9,0.09425936
2021-10-08 23:15:00,54053.9,54053.9,54053.9,54053.9,0.006
2021-10-08 23:30:00,54068.52,54068.52,53890.47,53912.84,1.502185
2021-10-08 23:45:00,53936.61,54031.95,53854.9,53866.41,4.239566
2021-10-09 00:00:00,53865.8,53987.14,53822.28,53969.48,4.09014343
2021-10-09 00:15:00,53977.77,54123.25,53768.35,54107.53,9.20986814
2021-10-09 00:30:00,54089.65,54201.83,54041.82,54194.15,1.049875
2021-10-09 00:45:00,54192.89,54271.99,54142.09,54212.96,0.86914936
2021-10-09 01:00:00,54193.27,54249.16,54189.62,54249.16,0.45639284
2021-10-09 01:15:00,54246.43,54286.68,54159.75,54162.44,0.98660539
2021-10-09 01:30:00,54134.36,54134.36,53936.92,53936.92,3.14226526
2021-10-09 01:45:00,53970.65,53997.68,53901.86,53931.74,2.005154
2021-10-09 02:00:00,54020.74,54144.07,54000.12,54011.46,3.35501297
2021-10-09 02:15:00,54004.09,54004.09,53908.78,53913.07,0.920619
2021-10-09 02:30:00,53950.16,54069.47,53950.16,54066.77,0.85759997
2021-10-09 02:45:00,54146.37,54152.04,54146.37,54151.78,0.33
2021-10-09 03:00:00,54143.64,54143.64,54143.64,54143.64,0.03
2021-10-09 03:15:00,54187.44,54286.47,54157.48,54286.47,1.96443469
2021-10-09 03:30:00,54290.82,54600.91,54290.82,54524.21,8.37472717
2021-10-09 03:45:00,54509.42,54674.79,54504.13,54660.86,7.68843234
2021-10-09 04:00:00,54660.86,54660.86,54555.52,54558.24,1.91617503
2021-10-09 04:15:00,54558.24,54561.3,54498.79,54498.79,0.82165336
2021-10-09 04:30:00,54505.23,54696.24,54505.23,54675.76,5.80649263
2021-10-09 04:45:00,54676.78,54682.47,54640.48,54643.21,1.99135059
2021-10-09 05:00:00,54657.61,54660.81,54603.6,54638.68,0.93145772
2021-10-09 05:15:00,54646.92,54719.87,54570.53,54573.26,4.19693909
2021-10-09 05:30:00,54499.04,54499.04,54391.02,54478.57,2.43939677
2021-10-09 05:45:00,54458.79,54489.46,54431.08,54436.53,0.61522316
2021-10-09 06:00:00,54437.48,54729.97,54434.4,54609.33,8.83715887
2021-10-09 06:15:00,54619.32,54914.8,54614.02,54856.33,15.67848188
2021-10-09 06:30:00,54878.58,55023.74,54834.1,54982.12,2.88767201
2021-10-09 06:45:00,55015.11,55052.01,54797.96,54797.96,5.10654433
2021-10-09 07:00:00,54729.16,54858.25,54697.55,54836.12,8.03050416
2021-10-09 07:15:00,54826.04,54849.82,54716.52,54767.52,6.64468256
2021-10-09 07:30:00,54802.9,54978.21,54751.94,54896.73,8.93927718
2021-10-09 07:45:00,54911.07,54994.26,54803.64,54883.99,5.26231306
2021-10-09 08:00:00,54870.79,54965.7,54812.71,54901.06,4.42553585
2021-10-09 08:15:00,54903.63,55020.61,54862.45,54929.6,4.28639768
2021-10-09 08:30:00,54905.12,54913.11,54763.24,54763.24,0.44
2021-10-09 08:45:00,54765.75,54765.75,54548.02,54606.79,1.99418047
2021-10-09 09:00:00,54628.38,54702.13,54628.38,54702.13,0.64593653
2021-10-09 09:15:00,54721.16,54732.1,54633.01,54635.75,1.23510377
2021-10-09 09:30:00,54612.45,54612.45,54529.05,54542.53,0.32567912
2021-10-09 09:45:00,54561.13,54674.08,54561.13,54668.76,2.74275716
2021-10-09 10:00:00,54672.87,54879.61,54627.82,54847.27,9.61875325
2021-10-09 10:15:00,54875.95,54928.21,54783.88,54817.2,8.84559522
2021-10-09 10:30:00,54817.2,54865.89,54719.52,54722.83,5.34219789
2021-10-09 10:45:00,54664.94,54732.66,54584.06,54644.16,4.83219876
2021-10-09 11:00:00,54638.72,54843.17,54638.72,54843.17,6.78816371
2021-10-09 11:15:00,54843.75,55100,54787.05,55100,10.95147168
2021-10-09 11:30:00,55149.28,55267.09,54852.1,54921.98,2.63420424
2021-10-09 11:45:00,55055.66,55087.46,54816.04,54818.89,1.4806
2021-10-09 12:00:00,54783.48,54783.48,54774.74,54774.74,0.02
2021-10-09 12:15:00,54878.8,55006.6,54822.82,54982.16,11.03506269
2021-10-09 12:30:00,55111,55111,54971.7,55083,0.59026657
2021-10-09 12:45:00,54984.91,55072.45,54969.49,54983.54,0.36269162
2021-10-09 13:15:00,55059.92,55059.92,55000.97,55000.97,1.29872006
2021-10-09 13:30:00,55025.21,55104.17,54978.82,54978.82,3.55319692
2021-10-09 13:45:00,55212.64,55408.07,55212.64,55344.45,0.20114524
2021-10-09 14:30:00,55111.75,55111.75,55111.75,55111.75,0.09068
2021-10-09 15:00:00,55138.03,55138.03,55071.08,55071.08,0.292
2021-10-09 16:00:00,54998.56,54998.56,54876.4,54900.32,3.31510808
2021-10-09 16:15:00,55042.48,55059.23,55042.48,55059.23,0.15699094
2021-10-09 16:30:00,54942.74,55108.51,54933.89,54976.24,0.36158799
2021-10-09 16:45:00,54882.39,54882.39,54697.18,54697.18,0.71549658
2021-10-09 17:00:00,54695.91,54695.91,54695.91,54695.91,0.062352
2021-10-09 17:15:00,54800.22,54897.49,54800.22,54897.49,0.18213721
2021-10-09 17:30:00,54775.22,55292.59,54775.22,54776.83,0.38237924
2021-10-09 18:15:00,54987.58,55213.22,54987.58,55081.33,0.5207148
2021-10-09 18:30:00,54788.68,54788.68,54788.68,54788.68,0.1356
2021-10-09 19:00:00,54894.53,54894.53,54894.53,54894.53,0.04794611
2021-10-09 20:15:00,52656,54444.59,52656,54444.59,0.19531072
2021-10-09 21:00:00,54568.23,54568.23,54568.23,54568.23,0.18
2021-10-09 21:15:00,54598.16,54598.16,54598.16,54598.16,0.05
2021-10-09 22:30:00,54876.95,54876.95,54876.95,54876.95,0.2002
2021-10-09 23:00:00,54850.3,54850.3,54850.3,54850.3,0.05
2021-10-09 23:15:00,54879.27,54879.27,54879.27,54879.27,0.055
2021-10-09 23:45:00,54987.75,54995.69,54987.75,54995.69,0.4004
2021-10-10 00:00:00,55052.32,55052.32,55052.32,55052.32,0.0907
2021-10-10 00:15:00,54945.09,54945.09,54944.8,54944.8,0.28886173
2021-10-10 01:15:00,54871.22,54871.22,54591.56,54650.48,4.78737909
2021-10-10 01:30:00,54608.35,54670.62,54530.55,54581.35,4.26320074
2021-10-10 01:45:00,54573.11,54573.11,54456.7,54476.24,1.98452694
2021-10-10 02:00:00,54489.58,54489.58,54425.11,54448.52,0.22336899
2021-10-10 02:15:00,54412.75,54533.68,54182.24,54533.68,7.92921111
2021-10-10 02:30:00,54537.57,54537.57,54416.01,54427.76,2.22922
2021-10-10 02:45:00,54463.88,54691.38,54463.88,54691.38,2.48109809
2021-10-10 03:00:00,54638.4,54713.92,54617.57,54628.49,1.07272901
2021-10-10 03:15:00,54624.19,54706.8,54585.48,54706.8,5.23392983
2021-10-10 03:30:00,54706.8,54806.83,54702.39,54805.53,3.94671055
2021-10-10 03:45:00,54808.26,54827.04,54808.26,54827.04,0.02268904
2021-10-10 04:00:00,54817.85,55066.92,54817.85,54985.87,1.88414994
2021-10-10 04:15:00,55024.51,55079.13,55017.6,55071.73,0.18
2021-10-10 04:30:00,55031.94,55031.94,55031.94,55031.94,0.02
2021-10-10 05:00:00,55297.03,55848.58,55297.03,55848.58,1.2278824
2021-10-10 05:15:00,55967.83,55967.83,55967.83,55967.83,0.01
2021-10-10 05:30:00,55424.74,55424.74,55424.74,55424.74,0.6006
2021-10-10 06:15:00,55544.31,55544.31,55517.99,55526.33,0.34
2021-10-10 09:15:00,55518.87,55518.87,54803.83,55065.08,1.73566074
2021-10-10 09:30:00,55125.79,55125.79,54922.91,54922.91,0.191986
2021-10-10 09:45:00,54899.85,54949.23,54895.35,54949.23,0.4521022
2021-10-10 10:15:00,54843.08,54843.08,54770.23,54788.91,0.37335
2021-10-10 11:15:00,54965.13,54965.13,54917.61,54917.61,0.82912226
2021-10-10 12:30:00,54791.38,54791.38,54791.38,54791.38,0.2002
2021-10-10 12:45:00,54957.81,54968.24,54944.17,54955.68,0.8008
2021-10-10 13:00:00,54791.38,54791.38,54791.38,54791.38,0.0908
2021-10-10 13:15:00,54791.38,54791.38,54676.81,54676.81,0.45177504
2021-10-10 14:15:00,55381.97,55381.97,55381.97,55381.97,0.18
2021-10-10 14:30:00,55392.87,55392.87,55336.21,55336.21,0.380514
2021-10-10 16:30:00,55275.56,55275.56,55275.56,55275.56,0.09041
2021-10-10 18:15:00,55342.47,55342.47,55060.92,55060.92,0.5804
2021-10-10 18:30:00,55161.99,55219.31,55161.99,55212.64,0.02570514
2021-10-10 19:15:00,55332.58,55332.58,55332.58,55332.58,0.00904708
2021-10-10 19:30:00,55342.1,55361.61,55342.1,55361.61,0.18048193
2021-10-10 20:30:00,56334.51,56431.42,56176.78,56176.78,0.19150069
2021-10-10 20:45:00,56117.75,56117.75,54989.5,55570.81,1.72694689
2021-10-10 21:15:00,55103.55,55103.55,54836.18,54941.47,0.53440047
2021-10-10 21:30:00,54727.72,54750.45,54636.95,54750.45,0.92152
2021-10-10 21:45:00,54808.68,54843.84,54808.68,54843.84,0.81810032
2021-10-10 22:00:00,54843.84,54843.84,54843.84,54843.84,0.71689968
2021-10-10 22:15:00,54621.88,54863.04,54621.88,54810.99,7.227118
2021-10-10 22:30:00,54839.13,54886.82,54736.5,54809.17,8.80533761
2021-10-10 22:45:00,54777.04,54787.63,54615.83,54615.83,4.49712961
2021-10-10 23:00:00,54871.43,54936.18,53932,54936.18,4.41960956
2021-10-10 23:15:00,54798.17,54798.17,54790.17,54790.17,0.09109195
2021-10-10 23:45:00,54621.93,54621.93,54621.93,54621.93,0.09149
2021-10-11 00:00:00,54664.28,54772.15,54279.33,54723.9,7.35322844
2021-10-11 00:15:00,54691.33,54863.71,54417.14,54831.88,9.49746771
2021-10-11 00:30:00,54750.34,54750.34,54628.71,54663.54,1.01064799
2021-10-11 00:45:00,54896.26,54929.89,54896.26,54929.89,0.689172
2021-10-11 01:30:00,55423.27,55537.81,55423.27,55537.81,0.189881
2021-10-11 01:45:00,55541.21,55546.77,55439.54,55453.39,0.542992
2021-10-11 02:00:00,55486.69,55539.08,55374.01,55385.69,3.59619578
2021-10-11 02:15:00,55313.63,55479.19,55313.63,55350.54,7.85755664
2021-10-11 02:30:00,55350.54,55398.72,55310.44,55379.12,8.20989823
2021-10-11 02:45:00,55370.85,55479.21,55364.33,55479.21,5.58252022
